"2876","10-63 JACKSON AVENUE, New York City, NY,  ","Match","Non_Exact","10 JACKSON ST, NEW YORK, NY, 10002","-73.980835,40.71341","650085111","L","36","061","000202","5003"
"1544","3130 GRAND CONCOURSE, New York City, NY,  ","No_Match"
"2875","52-18 VAN LOON STREET, New York City, NY,  ","No_Match"
"2874","111-28 37 AVENUE, New York City, NY,  ","No_Match"
"2873","64-05 YELLOWSTONE BOULEVA, New York City, NY,  ","No_Match"
"2872","71-49 160 STREET, New York City, NY,  ","No_Match"
"1540","301 ADMIRAL LANE, New York City, NY,  ","No_Match"
"2871","162-10 71 AVENUE, New York City, NY,  ","No_Match"
"1549","2805A CRESTON AVENUE, New York City, NY,  ","No_Match"
"1548","1010 FAILE STREET, New York City, NY,  ","No_Match"
"2879","37-27 107 STREET, New York City, NY,  ","Tie"
"1561","720 EAST 217 STREET, New York City, NY,  ","No_Match"
"2892","43-33 48 STREET, New York City, NY,  ","Tie"
"1560","1209 NELSON AVENUE, New York City, NY,  ","No_Match"
"2891","46-06 88 STREET, New York City, NY,  ","Tie"
"2890","104-48 37 DRIVE, New York City, NY,  ","No_Match"
"1558","57 WEST BURNSIDE AVENUE, New York City, NY,  ","Match","Non_Exact","57 WEST RD, NEW YORK, NY, 10044","-73.956505,40.7559","59663996","R","36","061","023801","1016"
"2889","41-36 66 STREET, New York City, NY,  ","Tie"
"1557","2040 WHITE PLAINS ROAD, New York City, NY,  ","No_Match"
"2888","46-30 CENTER BOULEVARD, New York City, NY,  ","Match","Non_Exact","46 CENTRE ST, NEW YORK, NY, 10007","-74.00229,40.714855","59660569","R","36","061","002900","4005"
"1556","3625 OXFORD AVENUE, New York City, NY,  ","No_Match"
"2887","81-06 BAXTER AVENUE, New York City, NY,  ","Match","Non_Exact","81 BAXTER ST, NEW YORK, NY, 10013","-73.999886,40.716606","59662009","R","36","061","002900","2001"
"1555","1600 PARKVIEW AVENUE, New York City, NY,  ","No_Match"
"2886","85-23 BROADWAY, New York City, NY,  ","No_Match"
"1554","3800 BLACKSTONE AVENUE, New York City, NY,  ","No_Match"
"2885","66-83 70 STREET, New York City, NY,  ","Tie"
"1553","3614 JOHNSON AVENUE, New York City, NY,  ","No_Match"
"2884","45-02 DITMARS BOULEVARD, New York City, NY,  ","No_Match"
"1552","190 FORDHAM STREET, New York City, NY,  ","No_Match"
"2883","54-37 101 STREET, New York City, NY,  ","Tie"
"1551","195 BALCOM AVENUE, New York City, NY,  ","No_Match"
"2882","144-77 BARCLAY AVENUE, New York City, NY,  ","Match","Non_Exact","144 BARCLAY ST, NEW YORK, NY, 10007","-74.01282,40.71415","59659517","L","36","061","002100","2008"
"1559","951 HOE AVENUE, New York City, NY,  ","No_Match"
"1572","871 ELTON AVENUE, New York City, NY,  ","No_Match"
"1571","305 EAST 140 STREET, New York City, NY,  ","Match","Non_Exact","305 W 140TH ST, NEW YORK, NY, 10030","-73.94439,40.819744","59655999","R","36","061","022102","1000"
"1570","640 WEST 237 STREET, New York City, NY,  ","No_Match"
"1569","3035 WHITE PLAINS ROAD, New York City, NY,  ","No_Match"
"1568","2287 JOHNSON AVENUE, New York City, NY,  ","No_Match"
"2899","135-10 35 AVENUE, New York City, NY,  ","No_Match"
"1567","24 PENNYFIELD AVENUE, New York City, NY,  ","No_Match"
"2898","26-26 JACKSON AVENUE, New York City, NY,  ","Match","Non_Exact","26 JACKSON ST, NEW YORK, NY, 10002","-73.98081,40.713223","650085111","L","36","061","000202","5003"
"1566","1 PENNYFIELD AVENUE, New York City, NY,  ","No_Match"
"2897","30-63 38 STREET, New York City, NY,  ","Tie"
"1565","3097 HEATH AVENUE, New York City, NY,  ","No_Match"
"2896","42-23 212 STREET, New York City, NY,  ","No_Match"
"1564","3816 WALDO AVENUE, New York City, NY,  ","No_Match"
"2895","133-20 AVERY AVENUE, New York City, NY,  ","No_Match"
"1563","3205 ARLINGTON AVENUE, New York City, NY,  ","No_Match"
"2894","112-31 38 AVENUE, New York City, NY,  ","No_Match"
"1562","724 EAST 221 STREET, New York City, NY,  ","No_Match"
"2893","91-16 SHORE FRONT PARKWAY, New York City, NY,  ","No_Match"
"1583","837 WASHINGTON AVENUE, New York City, NY,  ","Match","Non_Exact","837 WASHINGTON ST, NEW YORK, NY, 10014","-74.00784,40.740425","59659771","R","36","061","007900","1008"
"1582","886 WESTCHESTER AVENUE, New York City, NY,  ","No_Match"
"1581","3305 3 AVENUE, New York City, NY,  ","No_Match"
"1580","406 EAST 161 STREET, New York City, NY,  ","No_Match"
"4606","159 CARLTON AVENUE, New York City, NY,  ","No_Match"
"1579","3220 ARLINGTON AVENUE, New York City, NY,  ","No_Match"
"4607","503 ATLANTIC AVENUE, New York City, NY,  ","No_Match"
"1578","2155 DALY AVENUE, New York City, NY,  ","No_Match"
"4608","3111 OCEAN PARKWAY, New York City, NY,  ","No_Match"
"1577","2792 SEDGWICK AVENUE, New York City, NY,  ","No_Match"
"4609","149 TAYLOR STREET, New York City, NY,  ","No_Match"
"1576","3044 3 AVENUE, New York City, NY,  ","No_Match"
"1575","488 EAST 164 STREET, New York City, NY,  ","Match","Non_Exact","488 W 164TH ST, NEW YORK, NY, 10032","-73.938614,40.837128","639397654","L","36","061","024301","1001"
"1574","1349 FRANKLIN AVENUE, New York City, NY,  ","No_Match"
"1573","3536 CAMBRIDGE AVENUE, New York City, NY,  ","No_Match"
"4600","330 PROSPECT PLACE, New York City, NY,  ","No_Match"
"4601","4608 10 AVENUE, New York City, NY,  ","No_Match"
"4602","9921 4 AVENUE, New York City, NY,  ","No_Match"
"4603","55 POPLAR STREET, New York City, NY,  ","No_Match"
"4604","304 HENRY STREET, New York City, NY,  ","Match","Exact","304 HENRY ST, NEW YORK, NY, 10002","-73.98279,40.71404","59664983","L","36","061","000202","1001"
"4605","1865 52 STREET, New York City, NY,  ","No_Match"
"1594","890 PROSPECT AVENUE, New York City, NY,  ","No_Match"
"1593","871 WESTCHESTER AVENUE, New York City, NY,  ","No_Match"
"1592","390 EAST 158 STREET, New York City, NY,  ","No_Match"
"1591","460 WEST 236 STREET, New York City, NY,  ","Match","Non_Exact","460 WEST ST, NEW YORK, NY, 10014","-74.01001,40.73495","59659366","R","36","061","007500","2002"
"4617","1901 51 STREET, New York City, NY,  ","No_Match"
"1589","700 BROOK AVENUE, New York City, NY,  ","No_Match"
"4619","233 95 STREET, New York City, NY,  ","Tie"
"1588","3055 3 AVENUE, New York City, NY,  ","No_Match"
"1587","2013 COLONIAL AVENUE, New York City, NY,  ","No_Match"
"1586","500 EAST 165 STREET, New York City, NY,  ","Match","Non_Exact","500 W 165TH ST, NEW YORK, NY, 10032","-73.93848,40.837933","59655716","L","36","061","024301","3000"
"1585","601 EAST 156 STREET, New York City, NY,  ","Match","Non_Exact","601 W 156TH ST, NEW YORK, NY, 10032","-73.94552,40.83352","59655438","R","36","061","024100","2000"
"1584","189A WEST KINGSBRIDGE ROA, New York City, NY,  ","No_Match"
"4610","1364 EAST 92 STREET, New York City, NY,  ","No_Match"
"4611","529 CLINTON STREET, New York City, NY,  ","No_Match"
"4612","451 BERGEN STREET, New York City, NY,  ","No_Match"
"4613","542 DAHILL ROAD, New York City, NY,  ","No_Match"
"4614","8405 13 AVENUE, New York City, NY,  ","No_Match"
"4615","562 BEDFORD AVENUE, New York City, NY,  ","No_Match"
"4616","1025 45 STREET, New York City, NY,  ","No_Match"
"4630","1206 PACIFIC STREET, New York City, NY,  ","No_Match"
"4628","415 CARLTON AVENUE, New York City, NY,  ","No_Match"
"4629","200 CORBIN PLACE, New York City, NY,  ","No_Match"
"1599","3213 3 AVENUE, New York City, NY,  ","No_Match"
"1598","505 EAST 161 STREET, New York City, NY,  ","Match","Non_Exact","505 W 161ST ST, NEW YORK, NY, 10032","-73.94054,40.835503","59655737","R","36","061","024500","4001"
"1597","628 WEST 238 STREET, New York City, NY,  ","No_Match"
"1596","367 EAST 154 STREET, New York City, NY,  ","Match","Non_Exact","367 W 154TH ST, NEW YORK, NY, 10039","-73.93854,40.82882","59656250","R","36","061","023502","1000"
"1595","85 WILLIS AVENUE, New York City, NY,  ","No_Match"
"4620","831 43 STREET, New York City, NY,  ","No_Match"
"4621","205 HICKS STREET, New York City, NY,  ","No_Match"
"4622","130 PROSPECT PLACE, New York City, NY,  ","No_Match"
"4623","155 TERRACE PLACE, New York City, NY,  ","No_Match"
"4624","1489 EAST 8 STREET, New York City, NY,  ","No_Match"
"4625","69 SOUTH OXFORD STREET, New York City, NY,  ","Match","Non_Exact","69 SOUTH ST, NEW YORK, NY, 10005","-74.00516,40.704964","59662867","R","36","061","000700","1027"
"4626","376 PRESIDENT STREET, New York City, NY,  ","No_Match"
"4627","106 BATTERY AVENUE, New York City, NY,  ","No_Match"
"4640","300 8 STREET, New York City, NY,  ","Tie"
"4641","446 MYRTLE AVENUE, New York City, NY,  ","No_Match"
"3310","299 WEST 12 STREET, New York City, NY,  ","Match","Exact","299 W 12TH ST, NEW YORK, NY, 10014","-74.00562,40.737556","59659817","R","36","061","007700","3006"
"3307","300 ALBANY STREET, New York City, NY,  ","Match","Exact","300 ALBANY ST, NEW YORK, NY, 10280","-74.01647,40.710102","650073379","R","36","061","031704","2000"
"4639","2955 SHELL ROAD, New York City, NY,  ","No_Match"
"3306","108 5 AVENUE, New York City, NY,  ","No_Match"
"3305","661 AMSTERDAM AVENUE, New York City, NY,  ","Match","Exact","661 AMSTERDAM AVE, NEW YORK, NY, 10025","-73.972145,40.791603","59656730","R","36","061","017700","1001"
"3304","215 EAST 77 STREET, New York City, NY,  ","Match","Exact","215 E 77TH ST, NEW YORK, NY, 10075","-73.9578,40.77278","59657408","L","36","061","013400","1000"
"3303","446 WEST 47 STREET, New York City, NY,  ","Match","Exact","446 W 47TH ST, NEW YORK, NY, 10036","-73.99167,40.762173","59655181","L","36","061","012700","3001"
"3302","243 WEST 98 STREET, New York City, NY,  ","Match","Exact","243 W 98TH ST, NEW YORK, NY, 10025","-73.970985,40.796032","59656584","R","36","061","018700","4001"
"3301","404 EAST 66 STREET, New York City, NY,  ","Match","Exact","404 E 66TH ST, NEW YORK, NY, 10065","-73.95853,40.763878","59657572","R","36","061","011600","2000"
"700","13 EAST 11 STREET, New York City, NY,  ","Match","Exact","13 E 11TH ST, NEW YORK, NY, 10003","-73.99442,40.733776","639490820","L","36","061","006100","1002"
"3300","1991 BROADWAY, New York City, NY,  ","No_Match"
"701","160 WEST 86 STREET, New York City, NY,  ","Match","Exact","160 W 86TH ST, NEW YORK, NY, 10024","-73.97387,40.787197","59656716","L","36","061","016900","3000"
"4631","346 NEW YORK AVENUE, New York City, NY,  ","No_Match"
"702","114 LIBERTY STREET, New York City, NY,  ","Match","Exact","114 LIBERTY ST, NEW YORK, NY, 10006","-74.012215,40.709934","59659587","L","36","061","001300","1001"
"4632","1720 EAST 14 STREET, New York City, NY,  ","No_Match"
"703","71 MURRAY STREET, New York City, NY,  ","Match","Exact","71 MURRAY ST, NEW YORK, NY, 10007","-74.01043,40.71452","59659540","R","36","061","002100","2004"
"4633","286 ST JOHNS PLACE, New York City, NY,  ","No_Match"
"704","225 8 AVENUE, New York City, NY,  ","Match","Exact","225 8TH AVE, NEW YORK, NY, 10011","-73.99922,40.744293","59653305","L","36","061","008900","5000"
"4634","1012 39 STREET, New York City, NY,  ","No_Match"
"705","27 NORTH MOORE STREET, New York City, NY,  ","Match","Exact","27 N MOORE ST, NEW YORK, NY, 10013","-74.00752,40.719852","59660173","R","36","061","003300","3014"
"4635","2475 EAST 11 STREET, New York City, NY,  ","Match","Exact","2475 E 11TH ST, NEW YORK, NY, 10009","-73.976685,40.726303","59654788","L","36","061","002800","4002"
"706","132 FRANKLIN STREET, New York City, NY,  ","Match","Exact","132 FRANKLIN ST, NEW YORK, NY, 10013","-74.00708,40.719147","59660175","R","36","061","003300","3015"
"4636","353 OCEAN AVENUE, New York City, NY,  ","No_Match"
"707","50 PINE STREET, New York City, NY,  ","Match","Exact","50 PINE ST, NEW YORK, NY, 10005","-74.00838,40.70659","59660482","L","36","061","000700","1003"
"3309","2681 BROADWAY, New York City, NY,  ","No_Match"
"4637","555 WASHINGTON AVENUE, New York City, NY,  ","Match","Non_Exact","555 WASHINGTON ST, NEW YORK, NY, 10014","-74.00927,40.729378","59659395","R","36","061","006900","1014"
"708","2 COLUMBUS AVENUE, New York City, NY,  ","Match","Exact","2 COLUMBUS AVE, NEW YORK, NY, 10023","-73.98474,40.76927","59655148","L","36","061","014500","1001"
"3308","155 EAST 38 STREET, New York City, NY,  ","Match","Exact","155 E 38TH ST, NEW YORK, NY, 10016","-73.97726,40.74866","59654434","L","36","061","008000","1003"
"4638","2080 77 STREET, New York City, NY,  ","No_Match"
"709","345 WEST 13 STREET, New York City, NY,  ","Match","Exact","345 W 13TH ST, NEW YORK, NY, 10014","-74.004364,40.739635","59659804","R","36","061","007700","3000"
"4650","210 LYNCH STREET, New York City, NY,  ","No_Match"
"4651","86 MESEROLE AVENUE, New York City, NY,  ","No_Match"
"4652","3145 BRIGHTON 4 STREET, New York City, NY,  ","No_Match"
"3321","2 PRINCE STREET, New York City, NY,  ","Match","Exact","2 PRINCE ST, NEW YORK, NY, 10012","-73.99333,40.722378","59653962","L","36","061","004300","2000"
"3320","83 SPRING STREET, New York City, NY,  ","Match","Exact","83 SPRING ST, NEW YORK, NY, 10012","-73.99832,40.722816","59653766","R","36","061","004300","3004"
"3318","1 EAST 62 STREET, New York City, NY,  ","Match","Exact","1 E 62ND ST, NEW YORK, NY, 10065","-73.97152,40.766094","59657184","L","36","061","011401","2000"
"3317","301 EAST 69 STREET, New York City, NY,  ","Match","Exact","301 E 69TH ST, NEW YORK, NY, 10021","-73.959724,40.766853","650086843","L","36","061","012600","8000"
"3316","677 WASHINGTON STREET, New York City, NY,  ","Match","Exact","677 WASHINGTON ST, NEW YORK, NY, 10014","-74.00851,40.73382","59659854","R","36","061","007500","1004"
"3315","52 EAST 72 STREET, New York City, NY,  ","Match","Exact","52 E 72ND ST, NEW YORK, NY, 10021","-73.96482,40.77152","59657294","R","36","061","013000","2002"
"3314","468 WEST 23 STREET, New York City, NY,  ","Match","Exact","468 W 23RD ST, NEW YORK, NY, 10011","-74.00321,40.74728","59659724","L","36","061","009300","7000"
"3313","26 LUDLOW STREET, New York City, NY,  ","Match","Exact","26 LUDLOW ST, NEW YORK, NY, 10002","-73.99067,40.71557","59654220","R","36","061","001600","5000"
"710","200 RIVERSIDE BOULEVARD, New York City, NY,  ","Match","Exact","200 RIVERSIDE BLVD, NEW YORK, NY, 10069","-73.98821,40.779076","59665044","R","36","061","015500","1002"
"3312","45 CHRISTOPHER STREET, New York City, NY,  ","Match","Exact","45 CHRISTOPHER ST, NEW YORK, NY, 10014","-74.00243,40.733677","59661188","R","36","061","007300","6006"
"711","9 DUTCH STREET, New York City, NY,  ","Match","Exact","9 DUTCH ST, NEW YORK, NY, 10038","-74.007706,40.70921","59660466","L","36","061","001502","1002"
"3311","1114 MADISON AVENUE, New York City, NY,  ","Match","Exact","1114 MADISON AVE, NEW YORK, NY, 10028","-73.96028,40.77886","648734203","L","36","061","014200","6001"
"712","38 NORTH MOORE STREET, New York City, NY,  ","Match","Exact","38 N MOORE ST, NEW YORK, NY, 10013","-74.00818,40.719906","59660173","L","36","061","003300","3015"
"4642","75 POPLAR STREET, New York City, NY,  ","No_Match"
"713","387 GREENWICH STREET, New York City, NY,  ","Match","Exact","387 GREENWICH ST, NEW YORK, NY, 10013","-74.010155,40.720257","59659452","R","36","061","003900","4002"
"4643","260 LINDEN BOULEVARD, New York City, NY,  ","No_Match"
"714","195 HUDSON STREET, New York City, NY,  ","Match","Exact","195 HUDSON ST, NEW YORK, NY, 10013","-74.008026,40.723106","59660140","L","36","061","003900","1013"
"4644","1443 BEDFORD AVENUE, New York City, NY,  ","No_Match"
"715","285 LAFAYETTE STREET, New York City, NY,  ","Match","Exact","285 LAFAYETTE ST, NEW YORK, NY, 10012","-73.996124,40.724102","59653893","R","36","061","004300","1004"
"4645","1151 BRIGHTON BEACH AVENU, New York City, NY,  ","No_Match"
"716","99 JANE STREET, New York City, NY,  ","Match","Exact","99 JANE ST, NEW YORK, NY, 10014","-74.0083,40.738148","640900702","R","36","061","007900","1010"
"4646","2 WEST END AVENUE, New York City, NY,  ","Match","Exact","2 W END AVE, NEW YORK, NY, 10023","-73.99034,40.771755","642471847","R","36","061","014700","1001"
"717","130 LENOX AVENUE, New York City, NY,  ","Match","Exact","130 LENOX AVE, NEW YORK, NY, 10026","-73.949486,40.80228","59657733","R","36","061","019000","1002"
"4647","611 BANNER AVENUE, New York City, NY,  ","No_Match"
"718","354 BROADWAY, New York City, NY,  ","No_Match"
"4648","582 THROOP AVENUE, New York City, NY,  ","No_Match"
"719","145 EAST 76 STREET, New York City, NY,  ","Match","Exact","145 E 76TH ST, NEW YORK, NY, 10021","-73.96019,40.77296","59657400","L","36","061","012800","1000"
"3319","339 EAST 74 STREET, New York City, NY,  ","Match","Exact","339 E 74TH ST, NEW YORK, NY, 10021","-73.95641,40.769707","650073009","L","36","061","013400","8000"
"4649","207 PROSPECT PARK SOUTHWE, New York City, NY,  ","No_Match"
"4660","132 REMSEN STREET, New York City, NY,  ","No_Match"
"4661","1602 52 STREET, New York City, NY,  ","No_Match"
"4662","472 BAINBRIDGE STREET, New York City, NY,  ","No_Match"
"4663","1077 54 STREET, New York City, NY,  ","No_Match"
"2001","2471 OCEAN AVENUE, New York City, NY,  ","No_Match"
"3332","401 EAST 84 STREET, New York City, NY,  ","Match","Exact","401 E 84TH ST, NEW YORK, NY, 10028","-73.950294,40.77555","650090212","L","36","061","014401","4000"
"2000","6917 SHORE ROAD, New York City, NY,  ","No_Match"
"3331","182 EAST 2 STREET, New York City, NY,  ","No_Match"
"3330","179 7 AVENUE, New York City, NY,  ","No_Match"
"3329","176 WEST 86 STREET, New York City, NY,  ","Match","Exact","176 W 86TH ST, NEW YORK, NY, 10024","-73.97426,40.78736","59656716","L","36","061","016900","3000"
"3328","105 3 AVENUE, New York City, NY,  ","No_Match"
"3327","414 WEST 54 STREET, New York City, NY,  ","Match","Exact","414 W 54TH ST, NEW YORK, NY, 10019","-73.98769,40.766224","59655234","L","36","061","013300","4000"
"3326","159 EAST 30 STREET, New York City, NY,  ","Match","Exact","159 E 30TH ST, NEW YORK, NY, 10016","-73.980896,40.74361","59654420","L","36","061","007200","4000"
"3325","255 WEST 92 STREET, New York City, NY,  ","Match","Exact","255 W 92ND ST, NEW YORK, NY, 10025","-73.97386,40.79219","59656694","R","36","061","017900","4001"
"720","503 EAST 13 STREET, New York City, NY,  ","Match","Exact","503 E 13TH ST, NEW YORK, NY, 10009","-73.98063,40.729637","59654702","L","36","061","003400","1000"
"3324","225 WEST 83 STREET, New York City, NY,  ","Match","Exact","225 W 83RD ST, NEW YORK, NY, 10024","-73.97766,40.78626","59656666","R","36","061","017100","2000"
"721","37 MURRAY STREET, New York City, NY,  ","Match","Exact","37 MURRAY ST, NEW YORK, NY, 10007","-74.00907,40.71391","59659548","R","36","061","002100","1005"
"3323","250 SOUTH END AVENUE, New York City, NY,  ","Match","Exact","250 S END AVE, NEW YORK, NY, 10280","-74.016556,40.70973","650073381","R","36","061","031704","3000"
