"1208","422 EAST 58 STREET, New York City, NY,  ","Match","Exact","422 E 58TH ST, NEW YORK, NY, 10022","-73.96183,40.758724","59657594","R","36","061","010601","2000"
"2539","90-36 144 PLACE, New York City, NY,  ","No_Match"
"3868","2471 FREDRICK DOUGLASS BL, New York City, NY,  ","Match","Non_Exact","2471 FREDERICK DOUGLASS BLVD, NEW YORK, NY, 10027","-73.9478,40.814793","59656159","L","36","061","021500","2001"
"3882","28 HENRY STREET, New York City, NY,  ","Match","Exact","28 HENRY ST, NEW YORK, NY, 10002","-73.99628,40.712864","59654186","R","36","061","000800","2000"
"2550","610 VICTORY BOULEVARD, New York City, NY,  ","No_Match"
"1217","28 EAST 36 STREET, New York City, NY,  ","Match","Exact","28 E 36TH ST, NEW YORK, NY, 10016","-73.98151,40.74883","59654398","R","36","061","008200","3000"
"2548","177 CLINTON AVENUE, New York City, NY,  ","Match","Non_Exact","177 CLINTON ST, NEW YORK, NY, 10002","-73.987015,40.71543","611129961","R","36","061","001401","1000"
"1216","150 EAST 57 STREET, New York City, NY,  ","Match","Exact","150 E 57TH ST, NEW YORK, NY, 10022","-73.96767,40.760303","59657492","R","36","061","011203","1002"
"2547","299 ST MARKS PLACE, New York City, NY,  ","No_Match"
"1215","230 EAST 44 STREET, New York City, NY,  ","Match","Exact","230 E 44TH ST, NEW YORK, NY, 10017","-73.972755,40.751743","59658709","R","36","061","008800","1000"
"2546","1950 CLOVE ROAD, New York City, NY,  ","No_Match"
"2545","22-06 CORNAGA AVENUE, New York City, NY,  ","No_Match"
"1213","320 EAST 65 STREET, New York City, NY,  ","Match","Exact","320 E 65TH ST, NEW YORK, NY, 10065","-73.961174,40.76418","650086487","R","36","061","011800","6000"
"2544","84-38 120 STREET, New York City, NY,  ","Tie"
"1212","333 EAST 56 STREET, New York City, NY,  ","Match","Exact","333 E 56TH ST, NEW YORK, NY, 10022","-73.96499,40.758305","650071155","L","36","061","010800","3000"
"2543","121-02 109 AVENUE, New York City, NY,  ","No_Match"
"6909","315 WEST 57 STREET, New York City, NY,  ","Match","Exact","315 W 57TH ST, NEW YORK, NY, 10019","-73.983665,40.767056","650077067","R","36","061","013900","7000"
"2541","83-15 LEFFERTS BOULEVARD, New York City, NY,  ","No_Match"
"3874","115 EAST 119 STREET, New York City, NY,  ","Match","Exact","115 E 119TH ST, NEW YORK, NY, 10035","-73.94126,40.80101","59658026","L","36","061","019600","2004"
"6900","80 RUTGERS SLIP, New York City, NY,  ","Match","Exact","80 RUTGERS SLIP, NEW YORK, NY, 10002","-73.98982,40.71025","59662197","R","36","061","000600","2004"
"3876","339 EAST 28 STREET, New York City, NY,  ","Match","Exact","339 E 28TH ST, NEW YORK, NY, 10016","-73.97688,40.74028","59654570","L","36","061","006600","9000"
"6902","44 WEST 85 STREET, New York City, NY,  ","Match","Exact","44 W 85TH ST, NEW YORK, NY, 10024","-73.971146,40.78516","611186710","L","36","061","016900","2000"
"3877","608 WEST 150 STREET, New York City, NY,  ","Match","Exact","608 W 150TH ST, NEW YORK, NY, 10031","-73.94837,40.82969","59655908","L","36","061","023300","1000"
"6901","89 LENOX AVENUE, New York City, NY,  ","Match","Exact","89 LENOX AVE, NEW YORK, NY, 10026","-73.95036,40.801098","609888338","L","36","061","021800","2003"
"1219","956 2 AVENUE, New York City, NY,  ","No_Match"
"1218","320 EAST 52 STREET, New York City, NY,  ","Match","Exact","320 E 52ND ST, NEW YORK, NY, 10022","-73.96713,40.755928","650074899","R","36","061","009800","6001"
"2549","4A CHESTER PLACE, New York City, NY,  ","No_Match"
"3879","638 EAST 14 STREET, New York City, NY,  ","Match","Exact","638 E 14TH ST, NEW YORK, NY, 10009","-73.97707,40.72904","59654722","R","36","061","002800","1000"
"6903","184 FORSYTH STREET, New York City, NY,  ","Match","Exact","184 FORSYTH ST, NEW YORK, NY, 10002","-73.99112,40.721764","59653995","R","36","061","003601","2001"
"3892","213 WEST 135 STREET, New York City, NY,  ","Match","Exact","213 W 135TH ST, NEW YORK, NY, 10030","-73.944214,40.81553","59656154","R","36","061","022800","3000"
"3893","120 WEST 112 STREET, New York City, NY,  ","Match","Exact","120 W 112TH ST, NEW YORK, NY, 10026","-73.95295,40.800045","59657696","L","36","061","021600","2000"
"2561","62 NEWBERRY AVENUE, New York City, NY,  ","No_Match"
"9194","2593 FREDRICK DOUGLASS BLVD, New York City, NY,  ","Match","Non_Exact","2593 FREDERICK DOUGLASS BLVD, NEW YORK, NY, 10030","-73.94504,40.81858","59656392","L","36","061","022102","1004"
"2560","800 VICTORY BOULEVARD, New York City, NY,  ","No_Match"
"1228","1147 1 AVENUE, New York City, NY,  ","Match","Exact","1147 1ST AVE, NEW YORK, NY, 10065","-73.96028,40.76195","59657567","L","36","061","011000","5000"
"2558","225 PARK HILL AVENUE, New York City, NY,  ","Match","Non_Exact","225 PARK AVE, NEW YORK, NY, 10022","-73.975975,40.75445","59662668","R","36","061","009200","1004"
"6916","160 EAST 103 STREET, New York City, NY,  ","Match","Exact","160 E 103RD ST, NEW YORK, NY, 10029","-73.94724,40.79012","59657931","R","36","061","016600","2000"
"1226","230 EAST 54 STREET, New York City, NY,  ","Match","Exact","230 E 54TH ST, NEW YORK, NY, 10022","-73.968185,40.758007","59657506","R","36","061","009800","1000"
"2556","2701 GOETHALS ROAD NORTH, New York City, NY,  ","No_Match"
"6918","402 WEST 148 STREET, New York City, NY,  ","Match","Exact","402 W 148TH ST, NEW YORK, NY, 10031","-73.94353,40.826023","59656217","L","36","061","023100","3003"
"1221","316 EAST 63 STREET, New York City, NY,  ","Match","Exact","316 E 63RD ST, NEW YORK, NY, 10065","-73.961784,40.7628","611798330","R","36","061","011000","5001"
"2552","100 STUYVESANT PLACE, New York City, NY,  ","No_Match"
"3883","61 HESTER STREET, New York City, NY,  ","Match","Exact","61 HESTER ST, NEW YORK, NY, 10002","-73.99047,40.715775","59654221","R","36","061","001600","4000"
"3886","508 WEST 178 STREET, New York City, NY,  ","Match","Exact","508 W 178TH ST, NEW YORK, NY, 10033","-73.93265,40.846283","59655661","L","36","061","026100","5000"
"3888","26 THOMPSON STREET, New York City, NY,  ","Match","Exact","26 THOMPSON ST, NEW YORK, NY, 10013","-74.004295,40.722885","59660215","R","36","061","004700","2003"
"3889","2295 1 AVENUE, New York City, NY,  ","No_Match"
"1229","405 EAST 56 STREET, New York City, NY,  ","Match","Exact","405 E 56TH ST, NEW YORK, NY, 10022","-73.963295,40.757595","650073200","L","36","061","010601","3000"
"6914","4 WEST 90 STREET, New York City, NY,  ","Match","Exact","4 W 90TH ST, NEW YORK, NY, 10024","-73.96803,40.7881","611182005","L","36","061","017300","4000"
"1242","412 EAST 55 STREET, New York City, NY,  ","Match","Exact","412 E 55TH ST, NEW YORK, NY, 10022","-73.96357,40.756874","650082116","R","36","061","010601","5000"
"1241","20 BEEKMAN PLACE, New York City, NY,  ","Match","Exact","20 BEEKMAN PL, NEW YORK, NY, 10022","-73.96478,40.75337","59658749","L","36","061","008603","4002"
"2572","285 ST MARKS PLACE, New York City, NY,  ","No_Match"
"2571","10 PARK HILL AVENUE, New York City, NY,  ","Tie"
"2570","3220 VICTORY BOULEVARD, New York City, NY,  ","No_Match"
"1239","421 EAST 60 STREET, New York City, NY,  ","Match","Exact","421 E 60TH ST, NEW YORK, NY, 10022","-73.96095,40.76","642471718","L","36","061","010602","2003"
"2569","600 TYSENS LANE, New York City, NY,  ","No_Match"
"2568","388 RICHMOND TERRACE, New York City, NY,  ","No_Match"
"1236","320 EAST 58 STREET, New York City, NY,  ","Match","Exact","320 E 58TH ST, NEW YORK, NY, 10022","-73.963615,40.759476","59657585","R","36","061","010800","2000"
"2565","20 MERLE PLACE, New York City, NY,  ","No_Match"
"1232","333 EAST 49 STREET, New York City, NY,  ","Match","Exact","333 E 49TH ST, NEW YORK, NY, 10017","-73.96814,40.7539","59658725","L","36","061","009800","4000"
"3894","200 BENNETT AVENUE, New York City, NY,  ","Match","Exact","200 BENNETT AVE, NEW YORK, NY, 10040","-73.933914,40.856323","650071802","L","36","061","028100","2001"
"6920","218 WEST 113 STREET, New York City, NY,  ","Match","Exact","218 W 113TH ST, NEW YORK, NY, 10026","-73.954605,40.801563","59657665","L","36","061","021600","4001"
"3895","220 WEST 71 STREET, New York City, NY,  ","Match","Exact","220 W 71ST ST, NEW YORK, NY, 10023","-73.98294,40.778263","650082301","L","36","061","015900","7000"
"3896","198 2 AVENUE, New York City, NY,  ","No_Match"
"3897","353 EAST 4 STREET, New York City, NY,  ","Match","Exact","353 E 4TH ST, NEW YORK, NY, 10009","-73.97891,40.72176","59654762","L","36","061","002601","1001"
"2582","1130 3 AVENUE, New York City, NY,  ","Match","Exact","1130 3RD AVE, NEW YORK, NY, 10065","-73.96337,40.76597","59657535","L","36","061","012000","1001"
"2581","40 CENTRAL PARK SOUTH, New York City, NY,  ","Match","Exact","40 CENTRAL PARK S, NEW YORK, NY, 10019","-73.97471,40.765022","59657173","L","36","061","011201","1001"
"2580","106 EAST 38 STREET, New York City, NY,  ","Match","Exact","106 E 38TH ST, NEW YORK, NY, 10016","-73.97915,40.74945","59654389","R","36","061","008000","2004"
"5607","1950 CLOVE ROAD, New York City, NY,  ","No_Match"
"6939","151 EAST 26 STREET, New York City, NY,  ","Match","Exact","151 E 26TH ST, NEW YORK, NY, 10010","-73.9824,40.74101","639380234","R","36","061","006800","6001"
"1248","49 EAST 73 STREET, New York City, NY,  ","Match","Exact","49 E 73RD ST, NEW YORK, NY, 10021","-73.964615,40.772335","59657296","L","36","061","013000","2000"
"2579","139 WEST 55 STREET, New York City, NY,  ","Match","Exact","139 W 55TH ST, NEW YORK, NY, 10019","-73.97929,40.763515","59657116","R","36","061","013700","6000"
"5609","30 DANIEL LOW TERRACE, New York City, NY,  ","No_Match"
"2578","55 WEST 11 STREET, New York City, NY,  ","Match","Exact","55 W 11TH ST, NEW YORK, NY, 10011","-73.9967,40.734734","650154403","R","36","061","006300","2000"
"1246","218 EAST 72 STREET, New York City, NY,  ","Match","Exact","218 E 72ND ST, NEW YORK, NY, 10021","-73.96014,40.769547","650155872","R","36","061","012600","2000"
"2577","240 EAST 59 STREET, New York City, NY,  ","Match","Exact","240 E 59TH ST, NEW YORK, NY, 10022","-73.96563,40.761143","59657514","R","36","061","010800","6000"
"2576","231 STEUBEN STREET, New York City, NY,  ","No_Match"
"2574","100 DANIEL LOW TERRACE, New York City, NY,  ","No_Match"
"5602","4A CHESTER PLACE, New York City, NY,  ","No_Match"
"6935","235 2 AVENUE, New York City, NY,  ","Match","Exact","235 2ND AVE, NEW YORK, NY, 10003","-73.98485,40.73249","59653732","L","36","061","004800","4000"
"5604","62 NEWBERRY AVENUE, New York City, NY,  ","No_Match"
"5620","41 PARK AVENUE, New York City, NY,  ","Match","Non_Exact","41 PARK ROW, NEW YORK, NY, 10038","-74.0067,40.711742","640780155","R","36","061","001501","1003"
"2595","2028 BROADWAY, New York City, NY,  ","Match","Exact","2028 BROADWAY, NEW YORK, NY, 10023","-73.98212,40.77666","59657004","R","36","061","015300","1000"
"2594","162 EAST 55 STREET, New York City, NY,  ","Match","Exact","162 E 55TH ST, NEW YORK, NY, 10022","-73.96932,40.7593","59657484","R","36","061","010000","2001"
"1262","241 EAST 86 STREET, New York City, NY,  ","Match","Exact","241 E 86TH ST, NEW YORK, NY, 10028","-73.95303,40.778427","59658287","L","36","061","014602","2000"
"2593","324 WEST 84 STREET, New York City, NY,  ","Match","Exact","324 W 84TH ST, NEW YORK, NY, 10024","-73.979576,40.787876","611170505","L","36","061","017100","5000"
"1261","120 EAST 88 STREET, New York City, NY,  ","Match","Exact","120 E 88TH ST, NEW YORK, NY, 10128","-73.955475,40.78115","59657847","R","36","061","014802","3001"
"2592","130 EAST 93 STREET, New York City, NY,  ","Match","Exact","130 E 93RD ST, NEW YORK, NY, 10128","-73.95299,40.784203","59657861","R","36","061","015801","3001"
"2591","120 UNIVERSITY PLACE, New York City, NY,  ","Match","Exact","120 UNIVERSITY PL, NEW YORK, NY, 10003","-73.99222,40.734604","59653571","L","36","061","006100","1000"
"5618","195 STEUBEN STREET, New York City, NY,  ","No_Match"
"5619","224 RICHMOND TERRACE, New York City, NY,  ","No_Match"
"1259","415 EAST 71 STREET, New York City, NY,  ","Match","Exact","415 E 71ST ST, NEW YORK, NY, 10021","-73.95616,40.766983","650072032","L","36","061","012400","3000"
"2589","43 WHITE STREET, New York City, NY,  ","Match","Exact","43 WHITE ST, NEW YORK, NY, 10013","-74.00422,40.718563","59660238","R","36","061","003300","1003"
"1257","228 EAST 86 STREET, New York City, NY,  ","Match","Exact","228 E 86TH ST, NEW YORK, NY, 10028","-73.95327,40.778515","59658287","R","36","061","014601","1000"
"2588","1308 3 AVENUE, New York City, NY,  ","Match","Exact","1308 3RD AVE, NEW YORK, NY, 10021","-73.95915,40.77175","59657405","L","36","061","012800","1001"
"1256","1185 1 AVENUE, New York City, NY,  ","No_Match"
"2587","21 MAIDEN LANE, New York City, NY,  ","Match","Exact","21 MAIDEN LN, NEW YORK, NY, 10038","-74.009026,40.709194","59660451","L","36","061","001502","1001"
"1255","242 EAST 72 STREET, New York City, NY,  ","Match","Exact","242 E 72ND ST, NEW YORK, NY, 10021","-73.95968,40.769356","650155872","R","36","061","012600","2000"
"2585","697 GREENWICH STREET, New York City, NY,  ","Match","Exact","697 GREENWICH ST, NEW YORK, NY, 10014","-74.00741,40.733303","59663208","R","36","061","007500","3004"
"5610","121 FREEDOM AVENUE, New York City, NY,  ","Match","Non_Exact","121 FREEDOM PL, NEW YORK, NY, 10069","-73.988014,40.77732","650072883","L","36","061","015500","2000"
"5614","100 DANIEL LOW TERRACE, New York City, NY,  ","No_Match"
"6946","35 EAST 35 STREET, New York City, NY,  ","Match","Exact","35 E 35TH ST, NEW YORK, NY, 10016","-73.982155,40.748306","59654396","L","36","061","008200","3000"
"5615","25 SLAIGHT STREET, New York City, NY,  ","No_Match"
"5616","1290 RICHMOND AVENUE, New York City, NY,  ","No_Match"
"5617","285 ST MARKS PLACE, New York City, NY,  ","No_Match"
"5630","63 EAST 11 STREET, New York City, NY,  ","Match","Exact","63 E 11TH ST, NEW YORK, NY, 10003","-73.99251,40.732967","59653547","L","36","061","006100","2000"
"4300","743 EMPIRE BOULEVARD, New York City, NY,  ","No_Match"
"5631","169 EAST 91 STREET, New York City, NY,  ","Match","Exact","169 E 91ST ST, NEW YORK, NY, 10128","-73.95248,40.78236","59657871","L","36","061","015801","2001"
"1273","420 EAST 80 STREET, New York City, NY,  ","Match","Exact","420 E 80TH ST, NEW YORK, NY, 10075","-73.95146,40.77271","650152686","R","36","061","013600","4001"
"5629","1308 3 AVENUE, New York City, NY,  ","Match","Exact","1308 3RD AVE, NEW YORK, NY, 10021","-73.95915,40.77175","59657405","L","36","061","012800","1001"
"1269","311 EAST 72 STREET, New York City, NY,  ","Match","Exact","311 E 72ND ST, NEW YORK, NY, 10021","-73.95791,40.76862","59657418","L","36","061","012600","1002"
"2599","401 AMSTERDAM AVENUE, New York City, NY,  ","No_Match"
"2598","74 EAST 79 STREET, New York City, NY,  ","Match","Exact","74 E 79TH ST, NEW YORK, NY, 10075","-73.96133,40.775978","59657330","R","36","061","014200","3000"
"1266","313 EAST 73 STREET, New York City, NY,  ","Match","Exact","313 E 73RD ST, NEW YORK, NY, 10021","-73.957535,40.769352","650078607","L","36","061","012600","6000"
"2597","28 EAST END AVENUE, New York City, NY,  ","Match","Exact","28 E END AVE, NEW YORK, NY, 10028","-73.947296,40.77149","642471779","L","36","061","013600","6000"
"2596","75 LEONARD STREET, New York City, NY,  ","Match","Exact","75 LEONARD ST, NEW YORK, NY, 10013","-74.0052,40.71742","59660242","L","36","061","003300","1005"
"5621","240 EAST 59 STREET, New York City, NY,  ","Match","Exact","240 E 59TH ST, NEW YORK, NY, 10022","-73.96563,40.761143","59657514","R","36","061","010800","6000"
"5622","117 WEST 58 STREET, New York City, NY,  ","Match","Exact","117 W 58TH ST, NEW YORK, NY, 10019","-73.97732,40.765263","59657124","R","36","061","013700","1000"
"6952","444 WEST 35 STREET, New York City, NY,  ","Match","Exact","444 W 35TH ST, NEW YORK, NY, 10001","-73.99739,40.75472","641385342","L","36","061","011100","2004"
"5623","1130 3 AVENUE, New York City, NY,  ","Match","Exact","1130 3RD AVE, NEW YORK, NY, 10065","-73.96337,40.76597","59657535","L","36","061","012000","1001"
"6955","1810 ADAM C POWELL BOULEV, New York City, NY,  ","No_Match"
"5624","110 BANK STREET, New York City, NY,  ","Match","Exact","110 BANK ST, NEW YORK, NY, 10014","-74.00713,40.736355","59659795","L","36","061","007500","2000"
"6954","631 EDGECOMBE AVENUE, New York City, NY,  ","Match","Exact","631 EDGECOMBE AVE, NEW YORK, NY, 10032","-73.93664,40.83732","59655835","L","36","061","024900","1005"
"5625","210 EAST 38 STREET, New York City, NY,  ","Match","Exact","210 E 38TH ST, NEW YORK, NY, 10016","-73.975494,40.747906","59654473","R","36","061","007800","2001"
"5626","400 CHAMBERS STREET, New York City, NY,  ","Match","Exact","400 CHAMBERS ST, NEW YORK, NY, 10282","-74.01414,40.717747","59663666","L","36","061","031703","2000"
"6959","348 WEST 118 STREET, New York City, NY,  ","Match","Exact","348 W 118TH ST, NEW YORK, NY, 10026","-73.95615,40.806446","59656058","L","36","061","020102","4000"
"5640","237 EAST 20 STREET, New York City, NY,  ","Match","Exact","237 E 20TH ST, NEW YORK, NY, 10003","-73.983635,40.736603","642471533","L","36","061","006400","2001"
"4310","50 MALCOLM X BOULEVARD, New York City, NY,  ","Match","Exact","50 MALCOLM X BLVD, NEW YORK, NY, 10026","-73.9515,40.799496","609884337","R","36","061","018600","3001"
"5641","236 EAST 36 STREET, New York City, NY,  ","Match","Exact","236 E 36TH ST, NEW YORK, NY, 10016","-73.97593,40.746475","59654482","R","36","061","007800","3000"
"4311","115 DIVISION AVENUE, New York City, NY,  ","Tie"
"5642","920 PARK AVENUE, New York City, NY,  ","No_Match"
"1285","245 EAST 84 STREET, New York City, NY,  ","Match","Exact","245 E 84TH ST, NEW YORK, NY, 10028","-73.95392,40.777077","59658277","L","36","061","014601","3000"
"1284","353 EAST 78 STREET, New York City, NY,  ","Match","Exact","353 E 78TH ST, NEW YORK, NY, 10075","-73.95405,40.772026","650088528","L","36","061","013400","3000"
"1282","15O EAST 84 STREET, New York City, NY,  ","Match","Exact","15 E 84TH ST, NEW YORK, NY, 10028","-73.96061,40.77992","59657320","L","36","061","015001","2001"
"4309","1027 PUTNAM AVENUE, New York City, NY,  ","No_Match"
"1276","225 EAST 70 STREET, New York City, NY,  ","Match","Exact","225 E 70TH ST, NEW YORK, NY, 10021","-73.96073,40.768097","650076045","L","36","061","012600","3000"
"4301","313 SOUTH 4 STREET, New York City, NY,  ","Tie"
"5632","317 WEST 83 STREET, New York City, NY,  ","Match","Exact","317 W 83RD ST, NEW YORK, NY, 10024","-73.97969,40.78711","59656606","R","36","061","017100","5000"
